1,138,479,120,,,
2,138,479,120,,,
3,138,479,120,,,
4,138,480,118,,,
5,139,480,118,,,
6,140,480,125,,,
7,140,480,132,,,
8,140,480,144,,,
9,140,480,154,,,
10,140,480,159,,,
11,140,480,165,,,
12,140,480,165,,,
13,140,480,171,,,
14,140,480,178,,,
15,140,480,193,,,
16,140,480,231,,,
17,140,477,250,,,
18,139,471,265,,,
19,137,461,274,,,
20,134,447,283,,,
21,132,431,290,,,
22,129,413,297,,,
23,126,393,302,,,
24,124,370,305,,,
25,122,346,307,,,
26,121,321,309,,,
27,121,296,309,,,
28,121,270,309,,,
29,122,246,310,,,
30,124,224,310,,,
31,126,204,309,,,
32,127,188,309,,,
33,130,167,330,,,
34,130,169,356,,,
35,128,175,356,,,
36,125,185,352,,,
37,122,198,352,,,
38,118,214,350,,,
39,116,232,349,,,
40,113,250,344,,,
41,112,267,342,,,
42,112,284,337,,,
43,113,300,335,,,
44,114,313,335,,,
45,117,323,335,,,
46,120,330,333,,,
47,124,335,331,,,
48,128,336,327,,,
49,133,336,327,,,
50,140,335,327,,,
51,147,332,334,,,
52,155,330,336,,,
53,162,328,336,,,
54,169,328,337,,,
55,175,331,340,,,
56,187,354,366,,,
57,189,365,372,,,
58,190,377,373,,,
59,190,389,375,,,
60,190,400,378,,,
61,189,410,379,,,
62,188,419,379,,,
63,187,426,381,,,
64,185,431,386,,,
65,182,436,390,,,
66,179,439,401,,,
67,175,441,413,,,
68,170,443,421,,,
69,165,443,421,,,
70,160,442,424,,,
71,154,439,424,,,
72,148,435,425,,,
73,142,428,426,,,
74,136,420,425,,,
75,132,410,421,,,
76,128,399,419,,,
77,125,387,416,,,
78,123,375,415,,,
79,122,365,415,,,
80,122,357,415,,,
81,122,352,415,,,
82,122,348,415,,,
83,122,347,415,,,
84,123,347,406,,,
85,125,350,406,,,
86,129,360,419,,,
87,132,367,423,,,
88,132,367,423,,,
89,137,376,427,,,
90,147,397,451,,,
91,153,408,455,,,
92,159,418,456,,,
93,164,427,458,,,
94,170,434,462,,,
95,175,439,468,,,
96,180,442,468,,,
97,184,443,468,,,
98,189,443,458,,,
99,193,440,447,,,
100,197,435,431,,,
101,201,426,406,,,
102,204,415,354,,,
103,208,402,292,,,
104,211,386,228,,,
105,219,353,21,,,
106,198,322,139,,,
107,198,322,139,,,
108,197,321,143,,,
109,197,321,147,,,
110,196,320,180,,,
111,196,320,216,,,
112,196,320,233,,,
113,196,322,244,,,
114,197,324,255,,,
115,202,338,331,,,
116,203,342,349,,,
117,204,344,360,,,
118,205,346,394,,,
119,205,346,394,,,
120,205,346,408,,,
121,205,346,419,,,
122,205,345,442,,,
123,205,342,462,,,
124,204,338,475,,,
125,204,333,479,,,
126,203,321,480,,,
127,203,317,482,,,
128,203,314,482,,,
129,204,312,482,,,
130,204,311,482,,,
131,204,311,479,,,
132,205,311,472,,,
133,205,311,472,,,
134,206,311,472,,,
135,207,310,473,,,
136,208,309,473,,,
137,209,308,475,,,
138,210,305,476,,,
139,211,299,480,,,
140,211,296,480,,,
141,211,296,480,,,
142,211,295,483,,,
143,211,295,495,,,
144,211,296,506,,,
145,211,298,506,,,
146,211,302,501,,,
147,211,306,500,,,
148,216,317,480,,,
149,218,318,471,,,
150,220,318,466,,,
151,222,316,466,,,
152,223,313,466,,,
153,225,309,471,,,
154,226,304,473,,,
155,227,299,479,,,
156,227,294,482,,,
157,227,288,485,,,
158,226,283,489,,,
159,226,283,489,,,
160,225,278,498,,,
161,224,272,507,,,
162,221,267,516,,,
163,219,262,522,,,
164,216,257,529,,,
165,213,253,538,,,
166,210,250,549,,,
167,207,247,564,,,
168,205,245,576,,,
169,203,244,591,,,
170,202,243,613,,,
171,202,243,640,,,
172,202,243,660,,,
173,202,243,660,,,
174,202,243,660,,,
175,202,243,660,,,
176,202,244,644,,,
177,203,246,644,,,
178,205,248,645,,,
179,208,252,649,,,
180,210,256,656,,,
181,213,261,663,,,
182,220,274,680,,,
183,223,280,684,,,
184,226,285,685,,,
185,231,293,685,,,
186,232,295,689,,,
187,233,296,700,,,
188,234,297,711,,,
189,234,297,719,,,
190,234,297,726,,,
191,234,296,745,,,
192,234,293,783,,,
193,234,289,808,,,
194,233,283,816,,,
195,232,278,818,,,
196,232,270,818,,,
197,232,268,820,,,
198,232,268,820,,,
199,232,268,816,,,
200,233,268,797,,,
201,234,269,797,,,
202,236,270,801,,,
203,238,271,803,,,
204,243,271,803,,,
205,243,271,803,,,
206,246,270,801,,,
207,250,267,795,,,
208,252,264,793,,,
209,254,261,792,,,
210,255,258,792,,,
211,257,256,792,,,
212,257,253,792,,,
213,258,251,793,,,
214,258,249,799,,,
215,258,246,805,,,
216,257,243,812,,,
217,257,240,822,,,
218,255,238,834,,,
219,254,236,843,,,
220,253,235,855,,,
221,252,235,878,,,
222,251,235,904,,,
223,251,237,916,,,
224,250,239,918,,,
225,250,242,920,,,
226,250,248,922,,,
227,251,250,920,,,
228,252,251,912,,,
229,254,251,904,,,
230,256,251,904,,,
231,258,249,904,,,
232,260,248,906,,,
233,262,246,908,,,
234,263,244,908,,,
235,264,244,908,,,
236,265,244,851,,,
237,266,246,540,,,
238,267,248,356,,,
239,267,250,172,,,
240,279,279,129,,,
241,273,276,132,,,
242,271,274,149,,,
243,271,273,166,,,
244,270,272,198,,,
245,270,272,225,,,
246,271,272,236,,,
247,273,273,253,,,
248,286,286,354,,,
249,297,302,381,,,
250,303,310,386,,,
251,303,310,386,,,
252,308,317,390,,,
253,316,325,397,,,
254,318,326,411,,,
255,319,326,441,,,
256,320,326,466,,,
257,320,325,495,,,
258,319,322,573,,,
259,317,316,647,,,
260,313,306,674,,,
261,308,292,689,,,
262,303,275,689,,,
263,296,256,689,,,
264,290,237,682,,,
265,285,218,669,,,
