1,108,475,205,,,
2,108,477,209,,,
3,108,478,209,,,
4,108,479,219,,,
5,108,479,235,,,
6,108,479,236,,,
7,108,474,265,,,
8,108,467,298,,,
9,108,458,316,,,
10,108,446,326,,,
11,109,417,356,,,
12,109,399,367,,,
13,110,380,372,,,
14,111,359,375,,,
15,113,339,375,,,
16,118,301,381,,,
17,126,256,396,,,
18,125,254,402,,,
19,120,261,427,,,
20,116,271,421,,,
21,111,284,415,,,
22,106,300,409,,,
23,98,337,388,,,
24,96,354,379,,,
25,95,368,358,,,
26,97,383,327,,,
27,101,385,305,,,
28,106,384,291,,,
29,112,382,291,,,
30,119,381,291,,,
31,125,381,292,,,
32,135,386,302,,,
33,137,391,315,,,
34,139,397,331,,,
35,140,405,343,,,
36,140,412,351,,,
37,138,428,357,,,
38,135,436,358,,,
39,132,442,360,,,
40,105,443,406,,,
41,99,436,410,,,
42,93,415,416,,,
43,92,403,420,,,
44,92,391,424,,,
45,93,380,424,,,
46,95,372,427,,,
47,96,366,430,,,
48,99,363,431,,,
49,101,364,427,,,
50,103,368,427,,,
51,106,374,430,,,
52,114,390,443,,,
53,119,399,443,,,
54,123,409,445,,,
55,128,419,445,,,
56,132,429,445,,,
57,140,444,443,,,
58,150,454,409,,,
59,152,454,374,,,
60,155,454,325,,,
61,157,451,262,,,
62,159,441,104,,,
63,138,339,241,,,
64,138,339,241,,,
65,138,341,219,,,
66,138,344,219,,,
67,140,355,255,,,
68,141,360,275,,,
69,143,366,297,,,
70,146,373,324,,,
71,147,375,330,,,
72,148,376,337,,,
73,148,376,358,,,
74,148,376,403,,,
75,147,370,506,,,
76,147,365,516,,,
77,146,360,526,,,
78,146,356,528,,,
79,146,353,530,,,
80,146,351,532,,,
81,147,351,533,,,
82,148,351,535,,,
83,150,350,535,,,
84,151,350,533,,,
85,155,346,533,,,
86,157,343,533,,,
87,159,340,537,,,
88,160,333,538,,,
89,160,330,540,,,
90,160,327,541,,,
91,159,324,546,,,
92,158,322,551,,,
93,155,320,558,,,
94,154,320,563,,,
95,153,322,563,,,
96,153,325,563,,,
97,152,333,558,,,
98,153,337,558,,,
99,154,340,553,,,
100,156,342,540,,,
101,160,341,492,,,
102,162,338,486,,,
103,164,334,486,,,
104,165,323,491,,,
105,165,317,497,,,
106,165,311,506,,,
107,162,298,538,,,
108,159,291,554,,,
109,157,285,568,,,
110,152,275,594,,,
111,150,273,617,,,
112,150,273,654,,,
113,150,274,713,,,
114,151,279,713,,,
115,152,284,719,,,
116,154,289,726,,,
117,158,300,730,,,
118,160,305,730,,,
119,162,310,730,,,
120,168,317,721,,,
121,168,315,732,,,
122,168,307,753,,,
123,168,303,757,,,
124,167,295,762,,,
125,167,293,762,,,
126,167,292,760,,,
127,169,293,734,,,
128,179,300,738,,,
129,182,300,726,,,
130,184,298,711,,,
131,189,293,706,,,
132,190,290,708,,,
133,192,287,709,,,
134,193,282,717,,,
135,193,280,728,,,
136,193,274,766,,,
137,193,271,797,,,
138,191,268,826,,,
139,188,265,865,,,
140,187,265,884,,,
141,186,267,891,,,
142,185,274,892,,,
143,185,278,894,,,
144,185,285,896,,,
145,186,287,894,,,
146,188,288,892,,,
147,190,287,888,,,
148,192,285,900,,,
149,193,282,912,,,
150,195,278,924,,,
151,196,276,926,,,
152,197,276,926,,,
153,197,276,914,,,
154,199,278,834,,,
155,200,280,695,,,
156,200,281,506,,,
157,203,282,10,,,
158,213,285,236,,,
159,211,282,236,,,
160,210,280,236,,,
161,212,278,281,,,
162,214,278,294,,,
163,217,279,315,,,
164,222,283,346,,,
165,227,288,369,,,
166,238,302,434,,,
167,243,311,465,,,
168,249,320,479,,,
169,254,328,486,,,
170,259,335,486,,,
171,266,343,545,,,
172,266,342,603,,,
173,265,338,685,,,
174,262,332,700,,,
175,259,323,702,,,
176,249,297,706,,,
177,243,280,706,,,
178,237,263,696,,,
179,232,245,671,,,
180,225,214,649,,,
181,222,202,644,,,
182,220,193,638,,,
183,218,184,633,,,
184,217,178,622,,,
185,213,171,594,,,
186,212,169,573,,,
187,210,169,532,,,
188,209,172,366,,,
189,209,176,281,,,
190,211,189,166,,,
191,214,197,91,,,
192,218,206,0,,,
193,265,305,240,,,
194,265,300,309,,,
195,265,296,324,,,
196,262,261,455,,,
197,259,261,553,,,
198,261,273,554,,,
199,262,277,556,,,
200,263,281,561,,,
201,265,286,569,,,
202,266,287,573,,,
203,268,288,573,,,
204,269,288,574,,,
205,272,288,594,,,
206,273,286,608,,,
207,275,285,622,,,
208,277,281,653,,,
209,277,279,665,,,
210,277,276,684,,,
211,278,273,706,,,
212,277,266,751,,,
213,277,263,776,,,
214,276,260,797,,,
215,274,254,836,,,
216,273,252,855,,,
217,272,251,867,,,
218,272,250,902,,,
219,271,250,920,,,
220,271,250,926,,,
221,271,255,920,,,
222,271,258,920,,,
223,271,262,920,,,
224,273,267,914,,,
225,274,268,910,,,
226,275,269,904,,,
227,276,269,878,,,
228,280,266,839,,,
229,281,265,822,,,
230,283,264,807,,,
231,284,264,803,,,
232,285,264,792,,,
233,286,264,789,,,
234,286,265,789,,,
235,287,265,789,,,
236,287,262,792,,,
237,287,260,799,,,
238,288,256,805,,,
239,288,247,816,,,
240,287,243,825,,,
241,287,238,843,,,
242,286,234,861,,,
243,285,227,918,,,
244,285,226,929,,,
245,285,226,935,,,
246,286,229,933,,,
247,287,232,933,,,
248,289,235,935,,,
249,292,242,937,,,
250,294,244,937,,,
251,295,246,937,,,
252,297,248,937,,,
253,297,248,939,,,
254,298,248,943,,,
255,298,243,990,,,
256,298,239,1000,,,
257,298,235,1008,,,
258,297,224,1023,,,
259,296,219,1023,,,
260,296,215,1023,,,
261,296,212,1023,,,
262,297,212,1023,,,
263,298,213,1016,,,
264,301,218,1016,,,
265,302,220,1016,,,
266,303,222,1016,,,
267,304,225,1018,,,
268,305,225,1018,,,
269,305,226,1018,,,
270,305,224,1023,,,
271,305,222,1023,,,
272,305,219,1023,,,
273,304,209,1023,,,
274,303,204,1023,,,
275,303,198,1023,,,
276,302,190,1023,,,
277,302,190,1023,,,
278,303,190,1023,,,
279,305,194,1023,,,
280,306,197,1023,,,
281,308,200,1023,,,
282,314,208,1023,,,
283,318,209,1023,,,
284,320,208,1018,,,
285,321,207,1014,,,
286,324,202,1008,,,
287,325,200,1008,,,
288,326,197,1008,,,
289,328,191,1020,,,
290,328,187,1023,,,
291,328,183,1023,,,
292,329,173,1023,,,
293,328,168,1023,,,
294,328,165,1023,,,
295,327,163,1023,,,
296,327,163,1023,,,
297,326,166,1023,,,
298,324,175,1023,,,
299,324,180,1023,,,
300,324,185,1023,,,
301,325,191,1023,,,
302,327,193,1023,,,
303,330,193,1023,,,
304,333,191,1023,,,
305,340,185,1023,,,
306,344,181,1023,,,
307,347,177,994,,,
308,351,174,726,,,
309,352,174,541,,,
310,352,175,342,,,
