1,154,480,45,,,
2,154,480,45,,,
3,154,480,48,,,
4,154,480,148,,,
5,154,480,148,,,
6,154,480,175,,,
7,154,480,198,,,
8,154,480,210,,,
9,154,480,216,,,
10,154,480,239,,,
11,154,480,265,,,
12,154,478,281,,,
13,154,478,281,,,
14,153,472,293,,,
15,152,463,302,,,
16,151,449,309,,,
17,149,433,315,,,
18,147,415,318,,,
19,145,396,318,,,
20,144,374,319,,,
21,144,353,321,,,
22,144,330,322,,,
23,144,330,322,,,
24,147,287,327,,,
25,147,287,327,,,
26,149,267,330,,,
27,151,248,331,,,
28,152,232,331,,,
29,154,218,333,,,
30,154,206,338,,,
31,155,196,345,,,
32,155,188,351,,,
33,155,183,356,,,
34,155,183,356,,,
35,155,180,369,,,
36,154,180,375,,,
37,153,182,375,,,
38,151,188,373,,,
39,148,197,372,,,
40,144,210,372,,,
41,144,210,372,,,
42,138,244,372,,,
43,138,244,372,,,
44,135,263,373,,,
45,133,282,373,,,
46,132,301,374,,,
47,130,318,378,,,
48,131,360,382,,,
49,134,364,380,,,
50,139,364,373,,,
51,139,364,373,,,
52,144,364,373,,,
53,151,362,375,,,
54,159,360,382,,,
55,166,358,382,,,
56,173,358,386,,,
57,179,360,390,,,
58,185,363,390,,,
59,189,368,392,,,
60,192,374,394,,,
61,194,381,396,,,
62,195,389,397,,,
63,196,397,397,,,
64,196,397,397,,,
65,196,405,398,,,
66,195,413,403,,,
67,193,419,403,,,
68,191,425,409,,,
69,189,430,410,,,
70,186,434,411,,,
71,183,437,419,,,
72,178,438,420,,,
73,174,438,431,,,
74,168,438,431,,,
75,157,431,427,,,
76,150,425,426,,,
77,145,417,426,,,
78,140,408,426,,,
79,136,397,424,,,
80,136,397,424,,,
81,131,374,420,,,
82,131,374,420,,,
83,130,363,420,,,
84,130,353,420,,,
85,131,344,419,,,
86,132,338,420,,,
87,133,335,419,,,
88,134,334,419,,,
89,135,336,401,,,
90,137,340,401,,,
91,139,347,411,,,
92,143,357,418,,,
93,147,368,423,,,
94,168,427,438,,,
95,174,441,439,,,
96,185,463,441,,,
97,195,475,437,,,
98,195,475,437,,,
99,200,477,429,,,
100,205,477,418,,,
101,214,468,365,,,
102,214,468,365,,,
103,219,460,328,,,
104,223,448,285,,,
105,226,433,238,,,
106,230,417,190,,,
107,233,400,120,,,
108,242,369,0,,,
109,203,362,29,,,
110,200,356,203,,,
111,200,355,229,,,
112,200,355,254,,,
113,200,356,269,,,
114,200,357,273,,,
115,201,360,298,,,
116,203,364,337,,,
117,204,368,364,,,
118,208,378,403,,,
119,208,378,403,,,
120,209,383,429,,,
121,211,386,450,,,
122,211,389,465,,,
123,212,390,485,,,
124,212,390,497,,,
125,212,390,500,,,
126,212,390,516,,,
127,212,390,537,,,
128,212,385,598,,,
129,212,385,598,,,
130,211,375,617,,,
131,211,370,617,,,
132,210,366,617,,,
133,210,366,617,,,
134,210,362,620,,,
135,211,361,620,,,
136,211,361,620,,,
137,211,361,617,,,
138,213,361,601,,,
139,215,362,600,,,
140,217,363,600,,,
141,218,363,598,,,
142,220,363,596,,,
143,222,362,594,,,
144,224,360,594,,,
145,225,357,598,,,
146,226,353,600,,,
147,227,350,603,,,
148,228,345,607,,,
149,228,341,607,,,
150,228,337,608,,,
151,228,333,610,,,
152,227,330,612,,,
153,226,328,612,,,
154,225,326,613,,,
155,224,325,617,,,
156,223,325,617,,,
157,222,325,617,,,
158,222,327,594,,,
159,221,330,589,,,
160,221,333,582,,,
161,221,337,581,,,
162,221,341,574,,,
163,222,344,573,,,
164,223,347,568,,,
165,225,348,559,,,
166,227,348,543,,,
167,228,348,528,,,
168,230,347,518,,,
169,233,341,521,,,
170,233,341,521,,,
171,233,336,528,,,
172,234,331,533,,,
173,234,325,538,,,
174,234,318,543,,,
175,234,312,548,,,
176,232,305,554,,,
177,222,278,576,,,
178,220,275,582,,,
179,218,273,600,,,
180,217,273,654,,,
181,217,275,658,,,
182,218,279,660,,,
183,220,284,660,,,
184,222,289,665,,,
185,227,303,669,,,
186,230,309,669,,,
187,232,316,671,,,
188,232,316,671,,,
189,236,324,673,,,
190,238,326,682,,,
191,239,327,684,,,
192,239,327,691,,,
193,240,327,700,,,
194,240,326,726,,,
195,240,323,776,,,
196,240,318,801,,,
197,239,313,810,,,
198,238,307,814,,,
199,238,301,816,,,
200,238,298,816,,,
201,238,296,816,,,
202,238,295,814,,,
203,239,295,803,,,
204,240,296,803,,,
205,242,298,810,,,
206,245,300,825,,,
207,248,302,826,,,
208,251,303,828,,,
209,257,303,825,,,
210,257,303,825,,,
211,262,299,828,,,
212,264,296,830,,,
213,266,293,832,,,
214,268,290,838,,,
215,269,287,839,,,
216,270,284,841,,,
217,271,281,847,,,
218,271,278,851,,,
219,271,275,855,,,
220,271,272,861,,,
221,268,265,877,,,
222,268,265,877,,,
223,265,260,886,,,
224,263,259,891,,,
225,262,258,894,,,
226,261,259,902,,,
227,260,261,902,,,
228,259,264,904,,,
229,258,268,904,,,
230,258,273,904,,,
231,258,277,910,,,
