1,169,479,200,,,
2,169,479,200,,,
3,169,479,201,,,
4,169,480,200,,,
5,169,480,201,,,
6,169,480,210,,,
7,169,480,217,,,
8,169,480,223,,,
9,168,480,232,,,
10,168,480,239,,,
11,168,478,246,,,
12,168,475,264,,,
13,167,470,285,,,
14,167,462,297,,,
15,167,462,297,,,
16,165,452,307,,,
17,163,441,316,,,
18,161,427,322,,,
19,159,411,327,,,
20,156,394,331,,,
21,153,376,335,,,
22,151,356,339,,,
23,148,336,342,,,
24,146,315,348,,,
25,145,294,354,,,
26,144,272,357,,,
27,143,252,357,,,
28,142,232,357,,,
29,142,215,357,,,
30,142,200,358,,,
31,142,189,364,,,
32,142,182,366,,,
33,141,179,370,,,
34,140,179,381,,,
35,137,183,381,,,
36,134,191,369,,,
37,131,204,363,,,
38,128,220,360,,,
39,126,239,358,,,
40,124,260,358,,,
41,124,280,350,,,
42,124,299,335,,,
43,124,314,318,,,
44,125,327,313,,,
45,127,336,313,,,
46,129,341,314,,,
47,132,343,315,,,
48,136,342,316,,,
49,149,334,323,,,
50,156,328,324,,,
51,164,323,326,,,
52,172,320,327,,,
53,179,320,331,,,
54,185,324,331,,,
55,189,330,333,,,
56,192,339,342,,,
57,194,351,350,,,
58,194,363,354,,,
59,194,376,354,,,
60,193,387,357,,,
61,192,398,358,,,
62,190,408,358,,,
63,187,416,364,,,
64,181,428,374,,,
65,177,432,382,,,
66,172,434,398,,,
67,167,434,406,,,
68,161,432,416,,,
69,155,427,419,,,
70,149,420,421,,,
71,143,412,425,,,
72,138,401,425,,,
73,135,389,425,,,
74,133,376,424,,,
75,133,335,419,,,
76,135,329,420,,,
77,136,329,419,,,
78,137,330,415,,,
79,139,334,415,,,
80,142,339,420,,,
81,146,348,423,,,
82,151,358,424,,,
83,157,370,424,,,
84,163,382,424,,,
85,169,394,425,,,
86,175,405,429,,,
87,188,424,430,,,
88,193,431,427,,,
89,193,431,427,,,
90,199,436,423,,,
91,209,442,403,,,
92,213,443,374,,,
93,218,442,334,,,
94,222,439,291,,,
95,225,433,254,,,
96,229,425,223,,,
97,231,415,189,,,
98,233,403,152,,,
99,234,389,112,,,
100,235,373,58,,,
101,198,326,162,,,
102,196,323,165,,,
103,194,320,165,,,
104,193,319,186,,,
105,192,318,235,,,
106,192,318,279,,,
107,192,319,297,,,
108,193,322,303,,,
109,194,326,332,,,
110,196,332,360,,,
111,198,337,377,,,
112,200,342,388,,,
113,205,351,411,,,
114,205,348,465,,,
115,205,345,510,,,
116,204,340,528,,,
117,204,334,532,,,
118,203,329,535,,,
119,203,325,538,,,
120,203,322,538,,,
121,203,321,538,,,
122,204,320,535,,,
123,205,319,532,,,
124,206,319,532,,,
125,208,318,532,,,
126,210,317,532,,,
127,212,316,532,,,
128,213,313,532,,,
129,215,310,529,,,
130,216,306,528,,,
131,218,301,526,,,
132,218,296,524,,,
133,218,291,522,,,
134,218,287,521,,,
135,217,284,521,,,
136,214,281,524,,,
137,213,281,528,,,
138,211,281,528,,,
139,210,283,528,,,
140,209,287,521,,,
141,209,292,518,,,
142,209,297,516,,,
143,209,303,513,,,
144,210,307,510,,,
145,211,310,507,,,
146,213,312,497,,,
147,215,312,489,,,
148,217,312,486,,,
149,219,309,486,,,
150,224,293,498,,,
151,225,286,501,,,
152,225,279,507,,,
153,225,271,512,,,
154,224,264,519,,,
155,222,256,529,,,
156,219,248,538,,,
157,216,239,545,,,
158,212,232,548,,,
159,210,227,549,,,
160,208,224,559,,,
161,207,224,598,,,
162,207,224,633,,,
163,214,243,645,,,
164,217,250,649,,,
165,220,257,649,,,
166,224,264,649,,,
167,227,270,651,,,
168,231,276,651,,,
169,233,279,653,,,
170,235,282,654,,,
171,237,283,656,,,
172,237,283,665,,,
173,237,281,698,,,
174,237,277,760,,,
175,237,272,808,,,
176,237,265,834,,,
177,237,259,845,,,
178,237,254,849,,,
179,237,250,849,,,
180,238,249,849,,,
181,239,249,849,,,
182,241,250,851,,,
183,244,251,861,,,
184,247,253,865,,,
185,250,254,865,,,
186,253,254,863,,,
187,256,254,863,,,
188,259,254,859,,,
189,265,249,859,,,
190,266,247,861,,,
191,267,244,863,,,
192,268,241,865,,,
193,268,239,869,,,
194,268,236,880,,,
195,267,234,898,,,
196,266,231,926,,,
197,263,224,969,,,
198,262,222,981,,,
199,260,220,990,,,
200,259,220,1002,,,
201,259,220,1023,,,
202,258,222,1023,,,
203,258,225,1023,,,
204,258,230,1023,,,
205,258,235,1023,,,
206,258,239,1023,,,
207,259,242,1023,,,
208,260,244,1023,,,
209,261,245,1018,,,
210,262,245,1018,,,
211,264,244,1018,,,
212,265,242,1023,,,
213,266,240,1023,,,
214,268,238,1023,,,
215,268,238,1023,,,
216,269,238,1023,,,
217,270,238,1004,,,
218,271,240,947,,,
219,271,243,861,,,
220,272,246,709,,,
221,273,249,521,,,
222,274,251,317,,,
223,275,253,123,,,
224,276,280,220,,,
225,271,276,258,,,
226,271,276,258,,,
227,271,275,294,,,
228,275,275,327,,,
229,279,278,363,,,
230,284,282,396,,,
231,291,289,421,,,
232,299,297,437,,,
233,307,306,439,,,
234,315,316,445,,,
235,330,332,443,,,
236,335,338,443,,,
237,339,342,448,,,
238,342,345,479,,,
239,345,347,503,,,
240,346,348,533,,,
241,347,349,591,,,
242,347,348,622,,,
243,346,346,658,,,
244,345,341,704,,,
245,342,333,755,,,
246,338,322,780,,,
247,332,306,781,,,
248,324,287,781,,,
249,315,264,781,,,
250,304,238,778,,,
251,294,211,717,,,
