1,188,258,208,,,
2,188,270,289,,,
3,188,275,322,,,
4,193,303,469,,,
5,201,328,540,,,
6,208,347,591,,,
7,209,356,719,,,
8,207,357,892,,,
9,204,352,920,,,
10,199,343,924,,,
11,191,318,927,,,
12,184,297,926,,,
13,176,274,886,,,
14,165,242,830,,,
15,163,224,828,,,
16,170,214,812,,,
17,183,205,803,,,
18,202,198,795,,,
19,235,193,789,,,
20,255,199,787,,,
21,251,216,816,,,
22,234,235,847,,,
23,211,259,855,,,
24,185,283,855,,,
25,162,304,863,,,
26,143,319,894,,,
27,125,327,902,,,
28,122,328,766,,,
29,125,325,293,,,
30,208,358,211,,,
31,206,357,260,,,
32,205,357,350,,,
33,206,358,416,,,
34,209,358,537,,,
35,217,348,825,,,
36,227,329,875,,,
37,231,302,912,,,
38,231,296,951,,,
39,230,301,939,,,
40,227,315,949,,,
41,225,328,961,,,
42,223,344,1006,,,
43,228,351,1023,,,
44,234,351,1023,,,
45,244,341,1023,,,
46,252,325,1023,,,
47,254,312,1023,,,
48,254,304,1023,,,
49,252,301,1023,,,
50,249,307,1023,,,
51,246,316,1023,,,
52,245,327,1023,,,
53,249,329,1023,,,
54,256,328,1023,,,
55,268,319,1023,,,
56,274,309,1023,,,
57,277,298,1023,,,
58,278,290,1023,,,
59,279,292,1023,,,
60,283,304,1023,,,
61,286,313,1023,,,
62,288,322,1023,,,
63,283,337,1023,,,
64,274,346,1023,,,
65,272,348,1023,,,
66,277,339,1023,,,
67,286,327,1023,,,
68,297,309,1023,,,
69,305,288,1023,,,
70,312,251,1023,,,
71,313,241,1023,,,
72,314,230,1023,,,
73,313,235,1023,,,
74,312,249,1023,,,
75,311,277,1023,,,
76,310,297,1023,,,
77,308,323,1023,,,
78,308,335,1023,,,
79,308,335,1023,,,
80,308,333,1023,,,
81,307,325,1023,,,
82,310,312,1023,,,
83,318,294,1023,,,
84,334,270,1023,,,
85,343,266,1023,,,
86,348,268,1023,,,
87,350,277,1023,,,
88,346,287,1023,,,
89,336,303,1023,,,
90,332,309,1023,,,
91,331,311,1023,,,
92,335,307,1023,,,
93,343,298,1023,,,
94,357,277,1023,,,
95,365,259,1023,,,
96,370,237,1023,,,
97,376,214,1023,,,
98,378,210,1023,,,
99,378,209,1023,,,
100,378,219,1023,,,
101,377,244,1023,,,
102,376,268,1023,,,
103,375,295,1023,,,
104,371,321,1023,,,
105,369,326,1023,,,
106,366,322,1023,,,
107,362,311,1023,,,
108,360,292,1023,,,
109,367,253,1023,,,
110,379,229,1023,,,
111,391,219,1023,,,
112,400,219,1020,,,
113,406,223,1008,,,
114,404,231,996,,,
115,399,233,1004,,,
116,385,238,1014,,,
117,367,244,1014,,,
118,352,252,1014,,,
119,345,262,996,,,
120,350,268,992,,,
121,364,271,1000,,,
122,384,272,998,,,
123,409,273,1000,,,
124,450,273,975,,,
125,475,274,924,,,
126,495,277,906,,,
127,514,282,900,,,
128,518,285,906,,,
129,518,287,910,,,
130,509,289,957,,,
131,480,291,1023,,,
132,429,296,1023,,,
133,323,316,1023,,,
134,246,337,1020,,,
135,173,367,1018,,,
136,95,412,1023,,,
137,79,425,1023,,,
138,90,420,1023,,,
139,106,412,1023,,,
140,152,391,1023,,,
141,217,367,1023,,,
142,301,341,1023,,,
143,403,322,965,,,
144,509,316,738,,,
145,588,318,104,,,
