1,298,0,642,,,
2,32,51,3,,,
3,32,51,3,,,
4,27,81,49,,,
5,27,82,58,,,
6,30,83,117,,,
7,32,85,176,,,
8,34,86,233,,,
9,35,87,283,,,
10,36,87,304,,,
11,38,87,343,,,
12,41,87,406,,,
13,42,86,443,,,
14,45,85,473,,,
15,49,84,497,,,
16,56,79,512,,,
17,62,76,518,,,
18,68,72,530,,,
19,76,67,541,,,
20,81,65,541,,,
21,88,61,543,,,
22,92,59,545,,,
23,96,56,563,,,
24,102,53,594,,,
25,106,51,608,,,
26,109,49,613,,,
27,115,45,617,,,
28,119,42,620,,,
29,128,37,636,,,
30,135,33,654,,,
31,148,27,674,,,
32,158,24,709,,,
33,173,18,755,,,
34,184,15,781,,,
35,196,12,818,,,
36,202,10,818,,,
37,209,8,820,,,
38,213,7,822,,,
39,219,5,859,,,
40,224,4,877,,,
41,228,3,873,,,
42,233,1,865,,,
43,236,0,861,,,
44,238,0,858,,,
45,239,0,839,,,
46,241,0,830,,,
47,244,0,816,,,
48,246,0,818,,,
49,247,0,818,,,
50,248,0,816,,,
51,250,0,814,,,
52,252,0,812,,,
53,254,0,795,,,
54,256,0,783,,,
55,259,0,778,,,
56,262,0,778,,,
57,265,0,778,,,
58,268,0,778,,,
59,272,0,770,,,
60,274,0,770,,,
61,276,0,776,,,
62,279,0,780,,,
63,282,0,781,,,
64,285,0,785,,,
65,286,0,783,,,
66,289,0,780,,,
67,290,0,776,,,
68,291,0,776,,,
69,292,0,776,,,
70,295,0,770,,,
71,298,0,770,,,
72,302,0,766,,,
73,305,0,753,,,
74,307,0,745,,,
75,310,0,747,,,
76,312,0,753,,,
77,315,0,755,,,
78,318,0,757,,,
79,319,0,755,,,
80,322,0,749,,,
81,324,0,743,,,
82,326,0,726,,,
83,329,0,704,,,
84,330,0,698,,,
85,476,0,658,,,
86,463,0,728,,,
87,456,0,738,,,
88,444,4,745,,,
89,436,8,747,,,
90,428,12,757,,,
91,420,16,760,,,
92,412,19,789,,,
93,405,23,789,,,
94,396,28,792,,,
95,386,34,801,,,
96,375,40,810,,,
97,366,45,839,,,
98,360,48,927,,,
99,356,50,953,,,
100,354,52,955,,,
101,352,54,939,,,
102,350,56,918,,,
103,349,57,914,,,
104,348,58,914,,,
105,348,58,916,,,
106,348,58,916,,,
107,347,59,914,,,
108,346,60,906,,,
109,345,61,898,,,
110,344,61,882,,,
111,343,62,858,,,
112,342,63,801,,,
113,340,64,689,,,
114,339,64,669,,,
115,338,65,669,,,
116,338,65,674,,,
117,338,65,671,,,
118,338,65,671,,,
119,338,65,660,,,
120,338,66,644,,,
121,340,66,644,,,
122,343,65,660,,,
123,349,64,698,,,
124,357,60,721,,,
125,368,56,717,,,
126,384,51,719,,,
127,401,46,766,,,
128,417,43,770,,,
129,431,39,762,,,
130,442,37,743,,,
131,447,37,743,,,
132,452,36,743,,,
133,452,36,743,,,
134,456,36,743,,,
135,459,35,747,,,
136,463,35,747,,,
137,469,34,764,,,
138,476,33,789,,,
139,483,31,797,,,
140,490,30,805,,,
141,498,28,801,,,
142,506,27,792,,,
143,516,25,793,,,
144,518,25,793,,,
145,523,25,789,,,
146,524,25,780,,,
147,525,25,770,,,
148,529,25,757,,,
149,532,24,753,,,
150,534,24,745,,,
151,535,24,730,,,
152,535,24,709,,,
153,536,24,678,,,
154,537,24,658,,,
155,537,24,644,,,
156,538,23,622,,,
157,540,22,591,,,
158,544,20,582,,,
159,548,16,573,,,
160,550,16,541,,,
161,552,15,486,,,
162,554,15,471,,,
163,555,15,472,,,
164,557,15,478,,,
165,560,15,478,,,
166,563,15,476,,,
167,567,14,476,,,
168,574,13,479,,,
169,580,13,485,,,
170,585,14,491,,,
171,590,16,495,,,
172,595,19,491,,,
173,596,20,491,,,
174,599,24,507,,,
175,600,26,521,,,
176,601,27,526,,,
177,602,30,537,,,
178,603,32,533,,,
179,604,35,533,,,
180,605,37,533,,,
181,606,38,535,,,
182,607,40,537,,,
183,608,44,530,,,
184,610,47,518,,,
185,612,51,506,,,
186,614,55,473,,,
187,615,59,451,,,
188,617,65,456,,,
189,617,66,465,,,
190,617,70,522,,,
191,617,72,569,,,
192,617,75,594,,,
193,616,79,596,,,
194,614,83,584,,,
195,611,88,579,,,
196,606,93,584,,,
197,601,97,613,,,
198,597,100,649,,,
199,588,104,702,,,
200,582,107,713,,,
201,573,110,713,,,
202,563,113,713,,,
203,553,117,738,,,
204,544,120,810,,,
205,535,123,843,,,
206,526,126,861,,,
207,515,129,863,,,
208,505,132,853,,,
209,491,136,861,,,
210,482,138,867,,,
211,477,140,867,,,
212,470,142,869,,,
213,461,144,869,,,
214,457,145,867,,,
215,453,146,863,,,
216,450,147,858,,,
217,447,147,849,,,
218,445,148,832,,,
219,443,149,818,,,
220,442,149,816,,,
221,441,150,797,,,
222,439,150,766,,,
223,437,151,715,,,
224,434,153,684,,,
225,433,153,689,,,
226,431,154,687,,,
227,428,155,662,,,
228,426,156,613,,,
229,424,157,612,,,
230,422,158,594,,,
231,418,159,521,,,
232,416,160,500,,,
233,415,160,492,,,
234,413,161,501,,,
235,412,161,510,,,
236,410,162,506,,,
237,408,162,492,,,
238,406,163,495,,,
239,404,163,500,,,
240,402,164,501,,,
241,400,164,498,,,
242,398,165,495,,,
243,396,165,498,,,
244,394,166,524,,,
245,393,166,581,,,
246,392,167,624,,,
247,390,167,628,,,
248,389,167,629,,,
249,388,167,631,,,
250,387,168,633,,,
251,386,168,638,,,
252,385,168,662,,,
253,384,168,691,,,
254,382,168,693,,,
255,380,169,691,,,
256,380,169,691,,,
257,378,169,687,,,
258,376,169,682,,,
259,374,170,674,,,
260,372,170,678,,,
261,369,170,706,,,
262,367,171,738,,,
263,365,171,743,,,
264,364,171,741,,,
265,362,172,726,,,
266,361,172,715,,,
267,359,173,723,,,
268,358,174,730,,,
269,357,174,734,,,
270,355,175,749,,,
271,355,175,757,,,
272,354,176,822,,,
273,353,177,845,,,
274,351,177,858,,,
275,350,178,886,,,
276,348,179,922,,,
277,348,179,969,,,
278,347,180,1008,,,
279,347,180,1023,,,
280,347,180,1023,,,
281,348,180,1023,,,
282,349,180,1023,,,
283,351,180,1023,,,
284,352,180,1023,,,
285,353,179,1023,,,
286,353,179,1023,,,
287,354,179,1023,,,
288,355,179,1023,,,
289,356,179,1023,,,
