1,168,249,189,,,
2,167,247,190,,,
3,167,247,190,,,
4,167,247,190,,,
5,167,246,213,,,
6,168,245,234,,,
7,168,245,249,,,
8,168,245,251,,,
9,168,245,260,,,
10,168,245,290,,,
11,168,245,335,,,
12,168,244,364,,,
13,168,244,396,,,
14,168,244,420,,,
15,168,244,445,,,
16,168,246,445,,,
17,169,253,469,,,
18,173,270,548,,,
19,176,285,596,,,
20,179,301,622,,,
21,179,324,734,,,
22,177,338,810,,,
23,176,349,878,,,
24,175,356,920,,,
25,175,358,963,,,
26,175,357,1023,,,
27,174,348,1023,,,
28,173,334,1023,,,
29,172,314,1023,,,
30,169,291,1008,,,
31,162,256,902,,,
32,157,236,892,,,
33,156,222,888,,,
34,156,211,888,,,
35,159,204,888,,,
36,165,199,877,,,
37,169,198,869,,,
38,174,198,865,,,
39,180,198,863,,,
40,180,198,863,,,
41,185,200,863,,,
42,191,203,863,,,
43,202,213,858,,,
44,211,225,863,,,
45,216,238,875,,,
46,216,253,894,,,
47,205,273,947,,,
48,195,283,959,,,
49,187,290,985,,,
50,182,295,996,,,
51,182,297,994,,,
52,185,298,920,,,
53,189,300,519,,,
54,193,300,49,,,
55,213,281,368,,,
56,213,281,369,,,
57,213,281,369,,,
58,213,281,369,,,
59,213,283,387,,,
60,212,287,462,,,
61,211,294,529,,,
62,211,301,563,,,
63,212,309,598,,,
64,216,318,667,,,
65,219,320,747,,,
66,224,320,865,,,
67,228,315,927,,,
68,232,307,945,,,
69,235,297,961,,,
70,237,288,963,,,
71,237,283,967,,,
72,237,282,961,,,
73,238,285,927,,,
74,238,296,927,,,
75,238,303,929,,,
76,238,309,933,,,
77,238,313,937,,,
78,240,315,965,,,
79,242,314,1023,,,
80,246,307,1023,,,
81,248,299,1023,,,
82,249,289,1023,,,
83,249,280,1023,,,
84,249,277,1023,,,
85,249,277,1023,,,
86,252,280,1023,,,
87,261,291,1023,,,
88,266,298,1023,,,
89,268,302,1023,,,
90,267,306,1023,,,
91,263,307,1023,,,
92,258,308,1023,,,
93,254,308,1023,,,
94,252,309,1023,,,
95,252,309,1023,,,
96,255,309,1023,,,
97,260,305,1023,,,
98,265,297,1023,,,
99,271,278,1023,,,
100,271,261,1023,,,
101,269,246,1023,,,
102,266,237,1023,,,
103,265,239,1023,,,
104,264,249,1023,,,
105,264,263,1023,,,
106,266,285,1023,,,
107,267,298,1023,,,
108,266,306,1023,,,
109,266,310,1023,,,
110,266,310,1023,,,
111,270,301,1023,,,
112,275,290,1023,,,
113,280,280,1023,,,
114,282,276,1023,,,
115,286,278,1023,,,
116,288,287,1023,,,
117,288,296,1023,,,
118,288,302,1023,,,
119,288,306,1023,,,
120,289,307,1023,,,
121,291,303,1023,,,
122,292,294,1023,,,
123,293,281,1023,,,
124,293,253,1023,,,
125,293,238,1023,,,
126,293,234,1023,,,
127,293,237,1023,,,
128,294,249,1023,,,
129,294,263,1023,,,
130,294,277,1023,,,
131,293,294,1023,,,
132,292,300,1023,,,
133,292,303,1023,,,
134,291,300,1023,,,
135,291,291,1023,,,
136,293,278,1023,,,
137,297,264,1023,,,
138,304,252,1023,,,
139,312,248,1023,,,
140,323,253,1023,,,
141,326,257,1023,,,
142,326,262,1023,,,
143,321,266,1023,,,
144,311,270,1023,,,
145,300,273,1023,,,
146,291,277,1023,,,
147,292,278,1023,,,
148,297,279,1023,,,
149,305,279,1023,,,
150,315,277,1023,,,
151,325,273,1023,,,
152,336,269,1023,,,
153,347,267,1023,,,
154,357,266,1023,,,
155,365,266,1023,,,
156,369,266,1023,,,
157,370,266,1023,,,
158,371,265,1023,,,
159,372,265,1023,,,
160,374,265,1023,,,
161,376,265,1023,,,
162,377,265,1023,,,
163,378,266,1023,,,
164,379,267,1023,,,
165,381,270,1023,,,
166,383,275,1023,,,
167,386,279,1023,,,
168,387,286,1023,,,
169,386,290,1023,,,
170,383,293,1023,,,
171,375,295,1023,,,
172,359,296,1023,,,
173,310,297,1023,,,
174,266,301,1023,,,
175,214,310,1023,,,
176,157,324,927,,,
177,77,354,830,,,
178,37,376,828,,,
179,14,392,838,,,
180,10,398,826,,,
181,14,398,814,,,
182,21,396,814,,,
183,32,392,822,,,
184,58,382,825,,,
185,91,369,825,,,
186,131,356,789,,,
187,180,345,770,,,
188,239,333,759,,,
189,307,322,764,,,
190,382,315,808,,,
191,458,313,847,,,
192,546,318,622,,,
193,573,322,293,,,
