1,179,145,60,,,
2,186,134,67,,,
3,189,130,70,,,
4,192,126,79,,,
5,195,123,88,,,
6,198,121,103,,,
7,202,117,229,,,
8,196,126,252,,,
9,183,145,318,,,
10,160,180,403,,,
11,147,206,476,,,
12,139,225,516,,,
13,141,218,608,,,
14,208,116,497,,,
15,262,116,540,,,
16,262,116,540,,,
17,259,126,566,,,
18,247,136,673,,,
19,154,153,738,,,
20,146,150,617,,,
21,147,150,582,,,
22,150,150,569,,,
23,150,150,569,,,
24,152,151,569,,,
25,160,169,524,,,
26,144,189,553,,,
27,131,225,563,,,
28,161,222,588,,,
29,190,201,669,,,
30,175,228,738,,,
31,174,231,759,,,
32,173,233,778,,,
33,173,233,778,,,
34,172,235,785,,,
35,187,238,812,,,
36,213,228,825,,,
37,204,257,807,,,
38,203,261,807,,,
39,233,271,820,,,
40,284,234,762,,,
41,272,237,822,,,
42,267,281,853,,,
43,265,285,853,,,
44,234,291,698,,,
45,261,280,825,,,
46,282,277,818,,,
47,282,277,818,,,
48,303,270,787,,,
49,324,257,691,,,
50,324,257,691,,,
51,342,241,622,,,
52,349,232,615,,,
53,355,224,615,,,
54,355,224,615,,,
55,368,200,753,,,
56,328,272,916,,,
57,317,290,929,,,
58,313,297,929,,,
59,306,307,922,,,
60,303,312,891,,,
61,303,312,797,,,
62,310,309,789,,,
63,323,303,792,,,
64,336,296,795,,,
65,345,292,805,,,
66,349,292,836,,,
67,349,299,838,,,
68,346,307,847,,,
69,343,316,853,,,
70,341,325,859,,,
71,346,334,867,,,
72,356,335,882,,,
73,370,332,875,,,
74,386,323,801,,,
75,403,310,695,,,
76,412,301,649,,,
77,420,292,629,,,
78,428,283,624,,,
79,441,268,619,,,
80,448,259,704,,,
81,450,258,816,,,
82,447,263,799,,,
83,432,285,830,,,
84,419,305,891,,,
85,405,326,910,,,
86,393,342,902,,,
87,386,351,847,,,
88,383,354,770,,,
89,387,348,745,,,
90,397,338,730,,,
91,411,326,734,,,
92,427,317,749,,,
93,438,314,743,,,
94,445,314,730,,,
95,448,323,656,,,
96,448,330,631,,,
97,443,335,633,,,
98,433,336,654,,,
99,417,333,673,,,
100,401,328,665,,,
101,389,325,638,,,
102,384,325,551,,,
103,386,333,491,,,
104,386,333,491,,,
105,394,345,563,,,
106,405,358,658,,,
107,423,380,721,,,
108,437,393,719,,,
109,450,401,711,,,
110,461,403,708,,,
111,473,399,700,,,
112,489,383,662,,,
113,496,369,620,,,
114,497,363,607,,,
115,492,349,571,,,
116,481,345,566,,,
117,470,347,564,,,
118,462,354,576,,,
119,458,365,628,,,
120,458,378,678,,,
121,465,393,708,,,
122,488,413,732,,,
123,506,423,726,,,
124,522,428,704,,,
125,539,429,663,,,
126,543,428,665,,,
127,544,426,704,,,
128,543,425,717,,,
129,539,424,702,,,
130,534,424,704,,,
131,529,424,719,,,
132,511,423,738,,,
133,486,414,736,,,
134,443,395,740,,,
135,344,351,730,,,
136,265,319,708,,,
137,190,292,709,,,
138,133,274,734,,,
139,105,268,807,,,
140,107,272,859,,,
141,141,287,990,,,
142,235,334,1023,,,
143,308,379,1023,,,
144,379,429,1023,,,
145,438,466,803,,,
