1,222,153,27,,,
2,228,144,148,,,
3,228,144,148,,,
4,229,144,180,,,
5,229,144,208,,,
6,229,144,208,,,
7,233,141,416,,,
8,230,150,426,,,
9,205,199,627,,,
10,185,254,828,,,
11,180,268,865,,,
12,180,268,865,,,
13,177,274,877,,,
14,168,295,888,,,
15,173,277,965,,,
16,190,239,965,,,
17,206,194,943,,,
18,223,117,951,,,
19,260,69,949,,,
20,310,100,910,,,
21,299,153,918,,,
22,204,176,961,,,
23,186,180,947,,,
24,196,180,961,,,
25,198,180,805,,,
26,199,184,472,,,
27,198,187,594,,,
28,199,189,644,,,
29,196,193,645,,,
30,195,196,645,,,
31,186,226,649,,,
32,179,250,647,,,
33,173,261,653,,,
34,173,260,719,,,
35,174,263,689,,,
36,217,293,741,,,
37,249,314,745,,,
38,249,314,745,,,
39,268,326,743,,,
40,288,338,745,,,
41,288,338,745,,,
42,309,352,741,,,
43,387,402,741,,,
44,441,440,719,,,
45,322,369,728,,,
46,300,357,734,,,
47,300,357,734,,,
48,277,344,736,,,
49,231,320,747,,,
50,188,299,757,,,
51,169,290,766,,,
52,135,276,797,,,
53,122,271,808,,,
54,112,268,828,,,
55,106,266,838,,,
56,106,266,838,,,
57,101,266,838,,,
58,102,268,810,,,
59,106,271,810,,,
60,106,271,810,,,
61,131,285,826,,,
62,155,297,830,,,
63,167,304,830,,,
64,180,310,834,,,
65,212,325,836,,,
66,221,330,843,,,
67,236,338,839,,,
68,240,340,834,,,
69,240,340,830,,,
70,237,337,826,,,
71,237,337,826,,,
72,235,335,814,,,
73,232,333,807,,,
74,227,329,795,,,
75,227,329,795,,,
76,222,325,793,,,
77,218,322,792,,,
78,215,320,785,,,
79,213,317,774,,,
80,211,315,745,,,
81,211,313,721,,,
82,211,313,721,,,
83,210,312,698,,,
84,210,312,698,,,
85,207,307,613,,,
86,206,304,579,,,
87,204,299,577,,,
88,201,291,576,,,
89,199,285,569,,,
90,195,279,558,,,
91,192,273,548,,,
92,189,267,553,,,
93,188,265,566,,,
94,187,264,607,,,
95,187,263,656,,,
96,187,264,656,,,
97,187,266,660,,,
98,188,267,671,,,
99,190,268,741,,,
100,193,268,795,,,
101,194,268,822,,,
102,196,266,843,,,
103,201,262,882,,,
104,201,262,882,,,
105,207,257,896,,,
106,215,249,900,,,
