1,187,232,56,,,
2,188,226,75,,,
3,189,222,99,,,
4,189,217,123,,,
5,190,215,137,,,
6,190,213,143,,,
7,189,212,146,,,
8,185,212,162,,,
9,182,215,166,,,
10,182,215,166,,,
11,166,245,169,,,
12,164,250,181,,,
13,163,254,199,,,
14,163,257,199,,,
15,166,259,199,,,
16,170,260,199,,,
17,175,261,199,,,
18,182,261,199,,,
19,189,263,199,,,
20,195,265,196,,,
21,200,268,166,,,
22,204,273,134,,,
23,205,279,123,,,
24,205,285,123,,,
25,203,293,129,,,
26,199,300,151,,,
27,194,308,182,,,
28,194,308,182,,,
29,184,323,268,,,
30,184,323,268,,,
31,179,328,319,,,
32,176,332,360,,,
33,174,333,388,,,
34,174,333,394,,,
35,174,331,394,,,
36,177,326,384,,,
37,181,319,383,,,
38,186,310,377,,,
39,192,299,357,,,
40,200,286,347,,,
41,208,273,324,,,
42,216,260,290,,,
43,224,247,280,,,
44,230,237,280,,,
45,235,228,279,,,
46,237,221,259,,,
47,238,216,236,,,
48,238,216,236,,,
49,238,213,236,,,
50,237,211,236,,,
51,235,211,241,,,
52,233,212,247,,,
53,231,215,255,,,
54,226,226,267,,,
55,226,226,267,,,
56,223,233,273,,,
57,221,240,278,,,
58,219,247,281,,,
59,217,253,284,,,
60,216,258,287,,,
61,216,262,290,,,
62,216,264,290,,,
63,217,264,289,,,
64,218,262,287,,,
65,221,259,287,,,
66,223,254,280,,,
67,226,248,262,,,
68,228,241,244,,,
69,230,234,228,,,
70,231,219,198,,,
71,231,216,206,,,
72,231,217,225,,,
73,231,218,228,,,
74,231,218,228,,,
75,230,221,231,,,
76,230,224,232,,,
77,230,227,233,,,
78,231,231,236,,,
79,232,235,239,,,
80,233,238,244,,,
81,235,240,247,,,
82,237,241,247,,,
83,239,241,248,,,
84,241,241,251,,,
85,244,238,255,,,
86,249,228,261,,,
87,255,213,240,,,
88,255,213,240,,,
89,257,204,229,,,
90,258,194,216,,,
91,259,185,204,,,
92,260,176,200,,,
93,260,170,191,,,
94,260,165,191,,,
95,260,163,203,,,
96,260,163,203,,,
97,259,164,218,,,
98,264,189,252,,,
99,272,207,283,,,
100,274,212,283,,,
101,275,216,281,,,
102,276,220,268,,,
103,276,222,254,,,
104,276,224,245,,,
105,270,230,198,,,
106,265,235,124,,,
107,258,243,50,,,
108,249,253,38,,,
109,239,265,38,,,
110,229,278,107,,,
111,218,290,203,,,
112,209,302,281,,,
113,201,312,331,,,
114,195,321,345,,,
115,190,328,345,,,
116,186,333,345,,,
117,184,336,350,,,
118,184,336,359,,,
119,185,334,360,,,
120,189,329,360,,,
121,195,320,359,,,
122,205,308,359,,,
123,217,291,359,,,
124,233,271,370,,,
125,253,249,419,,,
126,276,226,468,,,
127,300,204,476,,,
128,348,166,535,,,
129,371,150,535,,,
130,391,136,535,,,
131,425,113,535,,,
132,425,113,535,,,
133,438,105,533,,,
134,448,99,529,,,
135,454,95,526,,,
136,458,92,497,,,
137,459,91,458,,,
138,459,91,430,,,
139,458,91,379,,,
140,458,91,379,,,
141,456,92,306,,,
142,456,92,306,,,
143,453,95,186,,,
144,452,96,127,,,
145,451,97,63,,,
