1,203,228,303,,,
2,190,231,239,,,
3,186,236,241,,,
4,177,248,259,,,
5,177,248,259,,,
6,173,255,268,,,
7,170,261,272,,,
8,168,265,276,,,
9,168,269,276,,,
10,168,271,274,,,
11,171,272,264,,,
12,177,272,264,,,
13,184,271,262,,,
14,193,270,262,,,
15,193,270,262,,,
16,201,270,237,,,
17,208,271,200,,,
18,213,274,177,,,
19,216,279,169,,,
20,216,285,165,,,
21,215,293,165,,,
22,211,301,177,,,
23,183,340,366,,,
24,177,347,408,,,
25,177,347,408,,,
26,182,341,411,,,
27,188,334,411,,,
28,195,324,411,,,
29,204,314,409,,,
30,224,290,405,,,
31,233,277,394,,,
32,242,266,390,,,
33,242,266,390,,,
34,249,254,388,,,
35,255,244,366,,,
36,259,235,342,,,
37,261,228,339,,,
38,261,223,339,,,
39,261,221,343,,,
40,260,221,353,,,
41,257,222,366,,,
42,254,226,373,,,
43,250,232,386,,,
44,246,239,392,,,
45,242,246,396,,,
46,242,246,396,,,
47,239,253,399,,,
48,237,259,401,,,
49,236,264,406,,,
50,235,267,406,,,
51,236,269,403,,,
52,237,269,397,,,
53,239,267,397,,,
54,242,263,398,,,
55,246,258,398,,,
56,249,251,398,,,
57,254,234,379,,,
58,254,234,379,,,
59,255,230,365,,,
60,255,230,365,,,
61,255,230,369,,,
62,254,231,369,,,
63,254,234,369,,,
64,253,237,375,,,
65,300,173,446,,,
66,302,170,451,,,
67,304,170,451,,,
68,304,173,455,,,
69,305,177,485,,,
70,307,184,537,,,
71,308,193,598,,,
72,310,201,635,,,
73,311,210,644,,,
74,312,219,647,,,
75,312,227,647,,,
76,312,235,638,,,
77,310,243,607,,,
78,306,251,576,,,
79,300,260,532,,,
80,292,270,427,,,
81,281,281,304,,,
82,268,295,256,,,
83,254,309,252,,,
84,239,326,252,,,
85,224,343,257,,,
86,209,360,271,,,
87,196,375,300,,,
88,185,386,323,,,
89,177,394,355,,,
90,173,397,390,,,
91,172,397,426,,,
92,175,393,459,,,
93,181,384,471,,,
94,192,370,473,,,
95,208,351,473,,,
96,228,327,506,,,
97,254,299,627,,,
98,285,270,704,,,
99,320,241,778,,,
100,357,214,818,,,
101,394,189,828,,,
102,428,169,830,,,
103,459,151,832,,,
104,485,137,834,,,
105,506,126,841,,,
106,523,118,847,,,
107,541,109,812,,,
108,544,107,711,,,
109,544,107,711,,,
110,544,106,574,,,
111,539,105,219,,,
112,534,106,63,,,
