1,159,240,59,,,
2,158,220,192,,,
3,155,221,196,,,
4,152,223,196,,,
5,148,227,195,,,
6,145,232,195,,,
7,142,237,198,,,
8,140,241,198,,,
9,139,245,198,,,
10,139,247,198,,,
11,152,256,195,,,
12,157,258,193,,,
13,161,261,191,,,
14,165,264,183,,,
15,168,269,166,,,
16,169,273,160,,,
17,169,279,160,,,
18,167,284,160,,,
19,164,289,165,,,
20,160,295,180,,,
21,155,301,218,,,
22,151,306,265,,,
23,142,314,380,,,
24,143,311,378,,,
25,146,306,373,,,
26,151,299,364,,,
27,157,291,351,,,
28,163,281,337,,,
29,169,272,325,,,
30,176,262,308,,,
31,182,252,295,,,
32,188,243,287,,,
33,192,234,281,,,
34,194,228,267,,,
35,196,223,250,,,
36,196,220,249,,,
37,195,219,249,,,
38,193,219,259,,,
39,191,221,264,,,
40,188,225,268,,,
41,184,230,281,,,
42,180,236,291,,,
43,177,243,307,,,
44,172,256,331,,,
45,171,260,337,,,
46,171,260,337,,,
47,171,263,337,,,
48,173,265,336,,,
49,175,264,336,,,
50,179,260,336,,,
51,182,255,331,,,
52,186,249,316,,,
53,190,242,301,,,
54,193,236,283,,,
55,195,230,266,,,
56,196,224,249,,,
57,197,220,244,,,
58,197,217,244,,,
59,197,215,245,,,
60,197,215,249,,,
61,197,216,262,,,
62,196,218,262,,,
63,196,221,266,,,
64,195,224,274,,,
65,195,228,277,,,
66,196,232,280,,,
67,196,235,280,,,
68,198,237,282,,,
69,199,239,284,,,
70,201,240,284,,,
71,204,240,285,,,
72,207,238,288,,,
73,210,235,290,,,
74,214,230,290,,,
75,230,192,250,,,
76,231,184,238,,,
77,232,176,208,,,
78,232,171,208,,,
79,232,168,212,,,
80,232,167,234,,,
81,232,168,271,,,
82,231,171,271,,,
83,231,175,281,,,
84,230,181,295,,,
85,230,188,309,,,
86,231,195,332,,,
87,233,209,352,,,
88,234,217,352,,,
89,234,224,348,,,
90,235,238,328,,,
91,235,244,321,,,
92,233,252,302,,,
93,233,252,302,,,
94,223,268,256,,,
95,214,277,239,,,
96,204,287,236,,,
97,192,299,236,,,
98,180,311,262,,,
99,168,325,321,,,
100,156,338,345,,,
101,145,351,347,,,
102,135,363,352,,,
103,127,373,373,,,
104,122,379,401,,,
105,119,383,462,,,
106,119,383,462,,,
107,128,372,497,,,
108,128,372,497,,,
109,150,346,500,,,
110,166,328,503,,,
111,186,309,509,,,
112,208,287,509,,,
113,232,266,509,,,
114,305,207,512,,,
115,326,192,513,,,
116,345,179,513,,,
117,360,168,522,,,
118,372,160,551,,,
119,380,154,573,,,
120,386,150,596,,,
121,389,148,615,,,
122,390,147,640,,,
123,389,147,660,,,
124,388,147,660,,,
125,387,147,651,,,
126,385,147,568,,,
127,382,148,418,,,
128,380,148,240,,,
129,379,149,24,,,
