1,160,251,219,,,
2,162,230,222,,,
3,152,228,227,,,
4,152,228,227,,,
5,147,233,219,,,
6,143,241,214,,,
7,136,258,214,,,
8,135,265,214,,,
9,135,272,214,,,
10,137,277,215,,,
11,140,283,216,,,
12,145,288,217,,,
13,150,293,218,,,
14,156,299,218,,,
15,160,305,217,,,
16,164,311,206,,,
17,165,317,187,,,
18,165,323,187,,,
19,165,328,187,,,
20,162,332,207,,,
21,159,336,224,,,
22,156,339,237,,,
23,152,340,251,,,
24,150,341,261,,,
25,148,340,278,,,
26,148,338,286,,,
27,148,335,286,,,
28,150,329,285,,,
29,153,323,284,,,
30,157,314,282,,,
31,163,304,277,,,
32,169,293,265,,,
33,186,263,221,,,
34,189,255,212,,,
35,191,249,212,,,
36,192,244,212,,,
37,192,242,212,,,
38,192,241,218,,,
39,192,241,238,,,
40,191,242,253,,,
41,189,245,264,,,
42,187,250,268,,,
43,185,256,273,,,
44,182,269,275,,,
45,182,269,275,,,
46,181,275,277,,,
47,180,280,280,,,
48,180,284,285,,,
49,182,284,281,,,
50,182,284,281,,,
51,187,277,280,,,
52,189,271,280,,,
53,192,264,268,,,
54,194,257,262,,,
55,196,250,253,,,
56,197,244,244,,,
57,197,240,239,,,
58,197,238,239,,,
59,197,237,239,,,
60,197,237,249,,,
61,197,238,264,,,
62,197,240,264,,,
63,197,243,265,,,
64,197,247,265,,,
65,197,251,265,,,
66,201,260,269,,,
67,203,262,270,,,
68,206,262,271,,,
69,209,260,271,,,
70,212,257,273,,,
71,216,252,275,,,
72,220,245,275,,,
73,223,238,268,,,
74,226,230,268,,,
75,229,221,260,,,
76,231,213,246,,,
77,233,206,244,,,
78,233,200,243,,,
79,234,196,240,,,
80,234,193,239,,,
81,233,192,241,,,
82,233,193,245,,,
83,232,196,251,,,
84,232,196,251,,,
85,232,202,258,,,
86,232,206,262,,,
87,232,209,267,,,
88,233,212,268,,,
89,234,215,269,,,
90,235,217,270,,,
91,236,218,270,,,
92,243,206,246,,,
93,245,202,236,,,
94,249,197,228,,,
95,251,197,229,,,
96,252,197,231,,,
97,254,200,246,,,
98,256,203,259,,,
99,258,208,275,,,
100,260,213,294,,,
101,263,218,306,,,
102,266,222,309,,,
103,272,227,312,,,
104,275,228,311,,,
105,277,229,310,,,
106,278,229,305,,,
107,279,229,264,,,
108,278,228,212,,,
109,276,228,147,,,
110,274,228,106,,,
111,269,231,91,,,
112,256,243,88,,,
113,248,253,31,,,
114,228,275,102,,,
115,219,286,167,,,
116,211,296,221,,,
117,204,304,289,,,
118,200,310,333,,,
119,198,312,348,,,
120,198,312,353,,,
121,200,309,359,,,
122,205,302,405,,,
123,213,292,419,,,
124,225,277,427,,,
125,258,242,480,,,
126,279,222,522,,,
127,302,202,581,,,
128,326,183,612,,,
129,349,165,619,,,
130,372,149,627,,,
131,410,123,628,,,
132,425,112,633,,,
133,437,104,640,,,
134,446,98,645,,,
135,451,94,658,,,
136,455,92,663,,,
137,456,91,665,,,
138,456,91,687,,,
139,456,91,785,,,
140,456,91,828,,,
141,456,91,839,,,
142,456,91,838,,,
143,455,91,792,,,
144,455,91,715,,,
145,454,91,610,,,
146,453,91,476,,,
147,451,92,204,,,
148,450,92,46,,,
