1,184,262,163,,,
2,184,262,163,,,
3,184,258,163,,,
4,184,253,165,,,
5,183,250,165,,,
6,181,247,165,,,
7,181,247,165,,,
8,178,245,166,,,
9,175,245,167,,,
10,170,246,167,,,
11,166,250,171,,,
12,161,255,173,,,
13,157,261,174,,,
14,157,261,174,,,
15,153,268,179,,,
16,148,280,182,,,
17,147,285,182,,,
18,147,285,182,,,
19,148,289,182,,,
20,152,292,182,,,
21,157,294,182,,,
22,163,297,180,,,
23,170,300,180,,,
24,176,304,178,,,
25,181,308,176,,,
26,184,313,173,,,
27,185,318,173,,,
28,185,324,180,,,
29,185,324,180,,,
30,182,329,201,,,
31,178,335,244,,,
32,172,341,278,,,
33,166,346,292,,,
34,160,351,295,,,
35,155,354,297,,,
36,150,356,297,,,
37,146,357,297,,,
38,144,357,297,,,
39,144,355,292,,,
40,146,352,281,,,
41,151,348,274,,,
42,157,342,270,,,
43,165,334,266,,,
44,175,326,266,,,
45,185,317,267,,,
46,196,307,268,,,
47,206,298,268,,,
48,215,289,273,,,
49,222,281,281,,,
50,228,274,281,,,
51,232,268,282,,,
52,232,268,282,,,
53,234,260,293,,,
54,234,260,293,,,
55,234,257,301,,,
56,232,256,308,,,
57,230,255,312,,,
58,227,256,327,,,
59,225,259,344,,,
60,219,269,354,,,
61,216,276,357,,,
62,214,282,358,,,
63,214,282,358,,,
64,212,287,358,,,
65,211,292,357,,,
66,211,298,351,,,
67,211,298,351,,,
68,212,298,345,,,
69,217,294,348,,,
70,217,294,348,,,
71,220,289,350,,,
72,223,284,350,,,
73,227,274,347,,,
74,227,274,347,,,
75,228,271,346,,,
76,229,269,346,,,
77,229,268,347,,,
78,229,268,347,,,
79,229,269,346,,,
80,229,272,346,,,
81,229,275,349,,,
82,229,278,351,,,
83,230,281,354,,,
84,231,284,357,,,
85,232,286,365,,,
86,234,286,368,,,
87,236,286,369,,,
88,239,284,383,,,
89,242,281,404,,,
90,247,276,419,,,
91,252,269,425,,,
92,257,260,427,,,
93,263,251,430,,,
94,268,241,434,,,
95,272,231,434,,,
96,275,222,431,,,
97,278,215,431,,,
98,281,210,434,,,
99,283,207,441,,,
100,285,206,443,,,
101,285,206,443,,,
102,288,210,459,,,
103,303,238,561,,,
104,306,241,561,,,
105,309,243,563,,,
106,310,245,563,,,
107,311,247,563,,,
108,310,248,548,,,
109,307,251,521,,,
110,302,255,507,,,
111,294,262,495,,,
112,274,280,473,,,
113,274,280,473,,,
114,261,293,445,,,
115,247,306,425,,,
116,233,322,419,,,
117,218,337,419,,,
118,203,353,419,,,
119,190,367,421,,,
120,179,379,431,,,
121,171,388,454,,,
122,167,394,480,,,
123,165,397,492,,,
124,167,396,498,,,
125,173,390,510,,,
126,184,380,529,,,
127,200,365,540,,,
128,220,346,561,,,
129,244,324,647,,,
130,272,301,734,,,
131,303,278,801,,,
132,336,254,849,,,
133,368,232,884,,,
134,400,212,910,,,
135,429,194,922,,,
136,453,179,939,,,
137,473,167,969,,,
138,489,159,990,,,
139,499,153,992,,,
140,505,150,992,,,
141,508,148,992,,,
142,509,148,987,,,
143,509,148,955,,,
144,504,149,741,,,
145,504,149,741,,,
146,500,150,569,,,
147,496,152,356,,,
