1,173,252,158,,,
2,173,252,158,,,
3,173,248,169,,,
4,173,245,169,,,
5,172,243,169,,,
6,171,241,171,,,
7,169,241,175,,,
8,167,241,182,,,
9,164,243,191,,,
10,164,243,191,,,
11,161,247,196,,,
12,158,252,199,,,
13,154,258,206,,,
14,152,264,210,,,
15,150,269,213,,,
16,167,287,198,,,
17,173,289,184,,,
18,181,297,133,,,
19,181,297,133,,,
20,182,301,133,,,
21,182,307,133,,,
22,179,312,148,,,
23,175,318,188,,,
24,170,324,225,,,
25,164,329,252,,,
26,158,334,262,,,
27,152,337,267,,,
28,146,339,272,,,
29,142,339,279,,,
30,142,339,279,,,
31,138,333,282,,,
32,138,333,282,,,
33,138,328,280,,,
34,140,321,268,,,
35,145,314,262,,,
36,152,307,261,,,
37,159,300,259,,,
38,168,294,257,,,
39,177,288,250,,,
40,186,283,236,,,
41,195,278,233,,,
42,202,274,233,,,
43,208,270,234,,,
44,212,267,238,,,
45,214,264,244,,,
46,214,264,244,,,
47,215,261,254,,,
48,215,259,278,,,
49,214,256,299,,,
50,212,252,330,,,
51,210,248,337,,,
52,207,244,337,,,
53,205,241,332,,,
54,204,238,330,,,
55,203,238,327,,,
56,202,239,317,,,
57,202,242,297,,,
58,201,246,294,,,
59,201,251,293,,,
60,201,256,293,,,
61,201,261,293,,,
62,202,265,292,,,
63,202,265,292,,,
64,203,267,291,,,
65,205,268,291,,,
66,205,268,291,,,
67,206,267,295,,,
68,208,265,297,,,
69,208,263,300,,,
70,209,260,302,,,
71,209,256,302,,,
72,209,253,302,,,
73,208,251,302,,,
74,208,249,304,,,
75,208,249,308,,,
76,208,249,311,,,
77,208,251,315,,,
78,208,253,317,,,
79,209,256,326,,,
80,211,259,331,,,
81,213,261,335,,,
82,215,262,340,,,
83,218,262,343,,,
84,221,260,347,,,
85,225,257,351,,,
86,229,252,363,,,
87,234,245,368,,,
88,239,238,370,,,
89,244,230,372,,,
90,249,220,374,,,
91,253,210,374,,,
92,257,200,368,,,
93,260,192,366,,,
94,262,185,366,,,
95,264,181,370,,,
96,265,180,373,,,
97,265,180,373,,,
98,267,183,373,,,
99,268,188,419,,,
100,269,194,452,,,
101,271,201,482,,,
102,273,208,526,,,
103,275,215,551,,,
104,277,222,566,,,
105,279,227,568,,,
106,281,231,568,,,
107,283,235,564,,,
108,283,237,561,,,
109,271,250,367,,,
110,263,257,343,,,
111,253,268,331,,,
112,241,281,309,,,
113,227,296,301,,,
114,213,313,301,,,
115,199,331,318,,,
116,185,347,346,,,
117,173,363,380,,,
118,163,375,405,,,
119,156,385,430,,,
120,152,391,466,,,
121,152,393,498,,,
122,154,392,500,,,
123,161,387,526,,,
124,171,377,540,,,
125,187,362,551,,,
126,207,342,588,,,
127,231,320,642,,,
128,260,295,726,,,
129,291,270,793,,,
130,323,245,820,,,
131,356,223,826,,,
132,386,203,836,,,
133,412,187,853,,,
134,434,174,884,,,
135,451,164,904,,,
136,463,157,935,,,
137,471,153,947,,,
138,475,150,953,,,
139,477,149,957,,,
140,477,149,957,,,
141,477,149,933,,,
142,476,149,801,,,
143,473,150,533,,,
144,469,151,312,,,
